timestamp,pid,name,cpu_percent,memory_percent,memory_rss,num_threads,priority,score,category
2026-06-11 18:55:48,1092,fontdrvhost.exe,0.0,0.0051496183791100245,864256,5,,0,unknown
2026-06-11 18:55:48,1140,WUDFHost.exe,0.0,0.01549766668594723,2600960,6,,0,unknown
2026-06-11 18:55:48,1392,RuntimeBroker.exe,0.0,0.09054542268482554,15196160,6,,0,unknown
2026-06-11 18:55:48,1628,csrss.exe,0.0,0.020183575353194264,3387392,16,,0,unknown
2026-06-11 18:55:48,1736,wininit.exe,0.0,0.010958192664551662,1839104,2,,0,unknown
2026-06-11 18:55:48,1744,csrss.exe,0.0,0.02269737010697783,3809280,18,,0,unknown
2026-06-11 18:55:48,1832,winlogon.exe,0.0,0.020549661967822937,3448832,4,,0,unknown
2026-06-11 18:55:48,1852,services.exe,0.0,0.04761566567603629,7991296,9,,0,unknown
2026-06-11 18:55:48,1868,Trae CN.exe,0.0,1.2811079050058927,215007232,65,,0,unknown
2026-06-11 18:55:48,1884,lsass.exe,0.0,0.1265927513385957,21245952,11,,0,unknown
2026-06-11 18:55:48,1960,svchost.exe,0.0,0.09481643318882675,15912960,15,,0,unknown
2026-06-11 18:55:48,1964,RuntimeBroker.exe,0.0,0.14016236185416525,23523328,13,,0,unknown
2026-06-11 18:55:48,1988,msedge.exe,0.0,0.434300753821151,72888320,28,,0,unknown
2026-06-11 18:55:48,2044,svchost.exe,0.0,0.19675935247575835,33021952,21,,0,unknown
2026-06-11 18:55:48,2160,svchost.exe,0.0,0.02918930607305966,4898816,5,,0,unknown
2026-06-11 18:55:48,2192,WUDFHost.exe,0.0,0.05025148930136275,8433664,23,,0,unknown
2026-06-11 18:55:48,2252,Steam++.exe,0.0,2.765174229161923,464076800,117,,0,unknown
2026-06-11 18:55:48,2292,dwm.exe,0.0,0.5739261886405276,96321536,138,,0,unknown
2026-06-11 18:55:48,2348,svchost.exe,0.0,0.10196732506124019,17113088,7,,0,unknown
2026-06-11 18:55:48,2356,svchost.exe,0.0,0.025943338090018746,4354048,2,,0,unknown
2026-06-11 18:55:48,2364,svchost.exe,0.0,0.021501487165857494,3608576,7,,0,unknown
2026-06-11 18:55:48,2376,svchost.exe,0.0,0.012983871932163661,2179072,3,,0,unknown
2026-06-11 18:55:48,2388,svchost.exe,0.0,0.07275361321387196,12210176,10,,0,unknown
2026-06-11 18:55:48,2576,svchost.exe,0.0,0.032020375892854745,5373952,9,,0,unknown
2026-06-11 18:55:48,2648,svchost.exe,0.0,0.02125742942277171,3567616,5,,0,unknown
2026-06-11 18:55:48,2656,svchost.exe,0.0,0.038536717633245156,6467584,2,,0,unknown
2026-06-11 18:55:48,2664,svchost.exe,0.0,0.02804223468055648,4706304,4,,0,unknown
2026-06-11 18:55:48,2684,svchost.exe,0.0,0.04175827984197749,7008256,11,,0,unknown
2026-06-11 18:55:48,2756,msedge.exe,0.0,0.3612542713155762,60628992,30,,0,unknown
2026-06-11 18:55:48,2768,Trae CN.exe,0.0,4.382056777105236,735436800,12,,0,unknown
2026-06-11 18:55:48,2836,SecurityHealthService.exe,0.0,0.057866090885639175,9711616,9,,0,unknown
2026-06-11 18:55:48,2848,svchost.exe,0.0,0.034607387969564044,5808128,12,,0,unknown
2026-06-11 18:55:48,2956,conhost.exe,0.0,0.011690365893809012,1961984,3,,0,unknown
2026-06-11 18:55:48,2960,svchost.exe,0.0,0.07639007358585012,12820480,13,,0,unknown
2026-06-11 18:55:48,2972,svchost.exe,0.0,0.019304967478085445,3239936,3,,0,unknown
2026-06-11 18:55:48,2980,svchost.exe,0.0,0.03263052025056921,5476352,4,,0,unknown
2026-06-11 18:55:48,2988,svchost.exe,0.0,0.04356430714081229,7311360,4,,0,unknown
2026-06-11 18:55:48,2996,svchost.exe,0.0,0.12527483952593246,21024768,4,,0,unknown
2026-06-11 18:55:48,3132,svchost.exe,0.0,0.05667020794451884,9510912,7,,0,unknown
2026-06-11 18:55:48,3212,svchost.exe,0.0,0.028115452003482217,4718592,8,,0,unknown
2026-06-11 18:55:48,3228,AsusCertService.exe,0.0,0.01127546773056318,1892352,4,,0,unknown
2026-06-11 18:55:48,3468,IntelCpHDCPSvc.exe,0.0,0.011007004213168818,1847296,3,,0,unknown
2026-06-11 18:55:48,3520,Steam++.Accelerator.exe,0.0,0.7519419064472979,126197760,43,,0,unknown
2026-06-11 18:55:48,3544,svchost.exe,0.0,0.026236207381721686,4403200,7,,0,unknown
2026-06-11 18:55:48,3560,esrv.exe,0.0,0.18492255193609788,31035392,59,,0,unknown
2026-06-11 18:55:48,3568,svchost.exe,0.0,0.009005730719865398,1511424,4,,0,unknown
2026-06-11 18:55:48,3708,asus_framework.exe,0.0,0.06989813761976829,11730944,35,,0,unknown
2026-06-11 18:55:48,3760,msedgewebview2.exe,0.0,0.061722203226394545,10358784,21,,0,unknown
2026-06-11 18:55:48,3768,svchost.exe,0.0,0.06225913026118328,10448896,9,,0,unknown
2026-06-11 18:55:48,3940,powershell.exe,0.0,0.46209893075862174,77553664,9,,0,unknown
2026-06-11 18:55:48,3948,PresentMonService.exe,0.0,0.0127154084147693,2134016,11,,0,unknown
2026-06-11 18:55:48,3968,svchost.exe,0.0,0.011787988991043325,1978368,4,,0,unknown
2026-06-11 18:55:48,4044,svchost.exe,0.0,0.12327356603262907,20688896,5,,0,unknown
2026-06-11 18:55:48,4052,NVDisplay.Container.exe,0.0,0.12620225894965845,21180416,41,,0,unknown
2026-06-11 18:55:48,4084,svchost.exe,0.0,0.09562182374100983,16048128,9,,0,unknown
2026-06-11 18:55:48,4100,svchost.exe,0.0,0.0355592131675986,5967872,6,,0,unknown
2026-06-11 18:55:48,4200,MemCompression,0.0,1.8057100237687838,303050752,78,,0,unknown
2026-06-11 18:55:48,4240,svchost.exe,0.0,0.010982598438860241,1843200,3,,0,unknown
2026-06-11 18:55:48,4272,svchost.exe,0.0,0.02616299005879595,4390912,8,,0,unknown
2026-06-11 18:55:48,4280,svchost.exe,0.0,0.02052525619351436,3444736,6,,0,unknown
2026-06-11 18:55:48,4360,svchost.exe,0.0,0.06992254339407687,11735040,12,,0,unknown
2026-06-11 18:55:48,4400,svchost.exe,0.0,0.02589452654140159,4345856,6,,0,unknown
2026-06-11 18:55:48,4440,svchost.exe,0.0,0.04798175229066496,8052736,6,,0,unknown
2026-06-11 18:55:48,4476,GameViewerHealthd.exe,0.0,0.02630942470464742,4415488,6,,0,unknown
2026-06-11 18:55:48,4496,svchost.exe,0.0,0.06836057383832786,11472896,15,,0,unknown
2026-06-11 18:55:48,4520,svchost.exe,0.0,0.05718272920499899,9596928,8,,0,unknown
2026-06-11 18:55:48,4544,svchost.exe,0.0,0.019573430995479806,3284992,8,,0,unknown
2026-06-11 18:55:48,4796,AsusOptimization.exe,0.0,0.018816851991913876,3158016,10,,0,unknown
2026-06-11 18:55:48,4944,spoolsv.exe,0.0,0.028261886649333687,4743168,9,,0,unknown
2026-06-11 18:55:48,5032,svchost.exe,0.0,0.06767721215768766,11358208,15,,0,unknown
2026-06-11 18:55:48,5064,Trae CN.exe,0.0,0.19226869000297994,32268288,19,,0,unknown
2026-06-11 18:55:48,5080,svchost.exe,0.0,0.022477718138200625,3772416,4,,0,unknown
2026-06-11 18:55:48,5248,unsecapp.exe,0.0,0.019280561703776868,3235840,2,,0,unknown
2026-06-11 18:55:48,5312,AsusSystemAnalysis.exe,0.0,0.06321095545921783,10608640,10,,0,unknown
2026-06-11 18:55:48,5320,svchost.exe,0.0,0.27673707488496946,46444544,13,,0,unknown
2026-06-11 18:55:48,5328,svchost.exe,0.0,0.21608872572815235,36265984,18,,0,unknown
2026-06-11 18:55:48,5340,DAX3API.exe,0.0,0.02484507824613272,4169728,11,,0,unknown
2026-06-11 18:55:48,5352,svchost.exe,0.0,0.03099533337189446,5201920,5,,0,unknown
2026-06-11 18:55:48,5368,svchost.exe,0.0,0.006394312868847518,1073152,3,,0,unknown
2026-06-11 18:55:48,5380,svchost.exe,0.0,0.015253608942861447,2560000,6,,0,unknown
2026-06-11 18:55:48,5392,MsMpEng.exe,0.0,0.89644849612839,150450176,9,,0,unknown
2026-06-11 18:55:48,5400,svchost.exe,0.0,0.08232067674283465,13815808,12,,0,unknown
2026-06-11 18:55:48,5408,MpDefenderCoreService.exe,0.0,0.0829308211005491,13918208,9,,0,unknown
2026-06-11 18:55:48,5416,RtkAudUService64.exe,0.0,0.03277695489642067,5500928,20,,0,unknown
2026-06-11 18:55:48,5428,svchost.exe,0.0,0.06382109981693229,10711040,8,,0,unknown
2026-06-11 18:55:48,5520,AsusSwitch.exe,0.0,0.014326189519135469,2404352,7,,0,unknown
2026-06-11 18:55:48,5540,svchost.exe,0.0,0.030922116048968724,5189632,6,,0,unknown
2026-06-11 18:55:48,5552,crashpad_handler.exe,0.0,0.008737267202471036,1466368,6,,0,unknown
2026-06-11 18:55:48,5560,ipfsvc.exe,0.0,0.023746818402246697,3985408,9,,0,unknown
2026-06-11 18:55:48,5588,ArmouryCrateControlInterface.exe,0.0,0.011910017862586216,1998848,3,,0,unknown
2026-06-11 18:55:48,5628,DSAService.exe,0.0,0.20081071101098236,33701888,15,,0,unknown
2026-06-11 18:55:48,5636,AsusSoftwareManager.exe,0.0,0.02833510397225942,4755456,9,,0,unknown
2026-06-11 18:55:48,5644,AsusAppService.exe,0.0,0.03531515542451282,5926912,4,,0,unknown
2026-06-11 18:55:48,5672,AsusSystemDiagnosis.exe,0.0,0.012593379543226408,2113536,2,,0,unknown
2026-06-11 18:55:48,5680,ArmouryCrate.Service.exe,0.0,0.1295214442556251,21737472,102,,0,unknown
2026-06-11 18:55:48,5692,ipf_uf.exe,0.0,0.014082131776049686,2363392,3,,0,unknown
2026-06-11 18:55:48,5700,IntelGraphicsSoftware.Service.exe,0.0,0.04202674335937186,7053312,15,,0,unknown
2026-06-11 18:55:48,5716,FeverGamesService.exe,0.0,0.033948432063232434,5697536,3,,0,unknown
2026-06-11 18:55:48,5724,AsusPTPService.exe,0.0,0.017254882436164867,2895872,4,,0,unknown
2026-06-11 18:55:48,5748,nvcontainer.exe,0.0,0.13498833770074664,22654976,31,,0,unknown
2026-06-11 18:55:48,5800,SurSvc.exe,0.0,0.10963073819413378,18399232,11,,0,unknown
2026-06-11 18:55:48,5808,WMIRegistrationService.exe,0.0,0.014326189519135469,2404352,2,,0,unknown
2026-06-11 18:55:48,5816,ROGLiveService.exe,0.0,0.06045310296234848,10145792,31,,0,unknown
2026-06-11 18:55:48,5824,DSAUpdateService.exe,0.0,0.13720926316282728,23027712,10,,0,unknown
2026-06-11 18:55:48,5832,IntelAudioService.exe,0.0,0.030458406337105733,5111808,8,,0,unknown
2026-06-11 18:55:48,5904,GameViewerService.exe,0.0,0.016400680335364626,2752512,6,,0,unknown
2026-06-11 18:55:48,6292,jhi_service.exe,0.0,0.009981961692208531,1675264,2,,0,unknown
2026-06-11 18:55:48,6440,svchost.exe,0.0,0.09342530405323778,15679488,6,,0,unknown
2026-06-11 18:55:48,6612,msedgewebview2.exe,0.0,0.0106897291471573,1794048,11,,0,unknown
2026-06-11 18:55:48,6648,svchost.exe,0.0,0.029042871427208194,4874240,8,,0,unknown
2026-06-11 18:55:48,6692,msedgewebview2.exe,0.0,0.07084996281780284,11890688,32,,0,unknown
2026-06-11 18:55:48,6816,svchost.exe,0.0,0.02447899163150405,4108288,14,,0,unknown
2026-06-11 18:55:48,6932,DataExchangeHost.exe,0.0,0.037438457789359135,6283264,2,,0,unknown
2026-06-11 18:55:48,6976,WmiPrvSE.exe,0.0,0.13223048520387728,22192128,6,,0,unknown
2026-06-11 18:55:48,7548,svchost.exe,0.0,0.011080221536094554,1859584,2,,0,unknown
2026-06-11 18:55:48,7648,WUDFHost.exe,0.0,0.03980581789729123,6680576,11,,0,unknown
2026-06-11 18:55:48,8120,svchost.exe,0.0,0.07272920743956336,12206080,4,,0,unknown
2026-06-11 18:55:48,8132,wlanext.exe,0.0,0.020452038870588624,3432448,7,,0,unknown
2026-06-11 18:55:48,8164,ShellExperienceHost.exe,0.0,0.375848924352106,63078400,42,,0,unknown
2026-06-11 18:55:48,8236,WUDFHost.exe,0.0,0.04593166724874439,7708672,8,,0,unknown
2026-06-11 18:55:48,8244,conhost.exe,0.0,0.007199703421030603,1208320,2,,0,unknown
2026-06-11 18:55:48,8316,Steam++.exe,0.0,0.6701093451906347,112463872,14,,0,unknown
2026-06-11 18:55:48,8648,Intel_PIE_Service.exe,0.0,0.017474534404942073,2932736,5,,0,unknown
2026-06-11 18:55:48,8692,Trae CN.exe,0.0,1.3551062127095024,227426304,82,,0,unknown
2026-06-11 18:55:48,8864,msedge.exe,0.0,0.635599580318305,106672128,32,,0,unknown
2026-06-11 18:55:48,9204,AggregatorHost.exe,0.0,0.04632215963768164,7774208,1,,0,unknown
2026-06-11 18:55:48,9228,SecurityHealthSystray.exe,0.0,0.025577251475390073,4292608,1,,0,unknown
2026-06-11 18:55:48,9344,ChsIME.exe,0.0,0.07385187305775798,12394496,4,,0,unknown
2026-06-11 18:55:48,9776,SearchProtocolHost.exe,0.0,0.14648345740008703,24584192,8,,0,unknown
2026-06-11 18:55:48,9868,svchost.exe,0.0,0.012593379543226408,2113536,6,,0,unknown
2026-06-11 18:55:48,10072,msedgewebview2.exe,0.0,0.01720607088754771,2887680,8,,0,unknown
2026-06-11 18:55:48,10428,svchost.exe,0.0,0.09113116126823143,15294464,4,,0,unknown
2026-06-11 18:55:48,10456,SnippingTool.exe,0.0,0.11458511037877518,19230720,31,,0,unknown
2026-06-11 18:55:48,10736,NVIDIA Overlay.exe,0.0,0.30553588856909186,51277824,147,,0,unknown
2026-06-11 18:55:48,11000,SearchIndexer.exe,0.0,0.23183045015718537,38907904,12,,0,unknown
2026-06-11 18:55:48,11020,svchost.exe,0.0,0.12825234399157903,21524480,14,,0,unknown
2026-06-11 18:55:48,11048,NVDisplay.Container.exe,0.0,0.13794143639208462,23150592,30,,0,unknown
2026-06-11 18:55:48,11276,nvcontainer.exe,0.0,0.13288944111020892,22302720,23,,0,unknown
2026-06-11 18:55:48,11300,svchost.exe,0.0,0.033850808965998125,5681152,11,,0,unknown
2026-06-11 18:55:48,11824,svchost.exe,0.0,0.030873304500351566,5181440,3,,0,unknown
2026-06-11 18:55:48,11872,svchost.exe,0.0,0.02648026512480747,4444160,2,,0,unknown
2026-06-11 18:55:48,12216,msedgewebview2.exe,0.0,0.03914686199095961,6569984,84,,0,unknown
2026-06-11 18:55:48,12312,svchost.exe,0.0,0.026846351739436145,4505600,5,,0,unknown
2026-06-11 18:55:48,12352,UserOOBEBroker.exe,0.0,0.0335335338999866,5627904,1,,0,unknown
2026-06-11 18:55:48,12784,DAX3API.exe,0.0,0.030263160142637108,5079040,7,,0,unknown
2026-06-11 18:55:48,12792,AsusOptimizationStartupTask.exe,0.0,0.012520162220300675,2101248,6,,0,unknown
2026-06-11 18:55:48,12816,ipf_helper.exe,0.0,0.03597411133084443,6037504,5,,0,unknown
2026-06-11 18:55:48,12828,ArmouryCrate.UserSessionHelper.exe,0.0,0.1406748831146454,23609344,110,,0,unknown
2026-06-11 18:55:48,12856,sihost.exe,0.0,0.16488541122875508,27672576,17,,0,unknown
2026-06-11 18:55:48,12864,DSATray.exe,0.0,0.13842955187825617,23232512,12,,0,unknown
2026-06-11 18:55:48,12872,nvcontainer.exe,0.0,0.047469231030184814,7966720,18,,0,unknown
2026-06-11 18:55:48,12940,svchost.exe,0.0,0.030531623660031468,5124096,4,,0,unknown
2026-06-11 18:55:48,12948,svchost.exe,0.0,0.08705539695869885,14610432,8,,0,unknown
2026-06-11 18:55:48,12964,AsusSurvey.exe,0.0,0.08402908094443513,14102528,10,,0,unknown
2026-06-11 18:55:48,13148,conhost.exe,0.0,0.008810484525396772,1478656,2,,0,unknown
2026-06-11 18:55:48,13252,StartMenuExperienceHost.exe,0.0,0.6625191493806669,111190016,41,,0,unknown
2026-06-11 18:55:48,13268,msedgewebview2.exe,0.0,0.037706921306753495,6328320,11,,0,unknown
2026-06-11 18:55:48,13400,conhost.exe,0.0,0.0591840026983024,9932800,5,,0,unknown
2026-06-11 18:55:48,13544,svchost.exe,0.0,0.04329584362341793,7266304,2,,0,unknown
2026-06-11 18:55:48,13600,RtkAudUService64.exe,0.0,0.031044144920511614,5210112,9,,0,unknown
2026-06-11 18:55:48,13704,svchost.exe,0.0,0.12459147784529229,20910080,8,,0,unknown
2026-06-11 18:55:48,13764,msedgewebview2.exe,0.0,0.07587755232536998,12734464,53,,0,unknown
2026-06-11 18:55:48,13844,explorer.exe,0.0,2.1045343244030166,353202176,264,,0,unknown
2026-06-11 18:55:48,13860,ShellHost.exe,0.0,0.7012755189826891,117694464,73,,0,unknown
2026-06-11 18:55:48,13872,svchost.exe,0.0,0.06665216963672738,11186176,5,,0,unknown
2026-06-11 18:55:48,14192,svchost.exe,0.0,0.008883701848322505,1490944,2,,0,unknown
2026-06-11 18:55:48,14316,svchost.exe,0.0,0.01112903308471171,1867776,1,,0,unknown
2026-06-11 18:55:48,14340,RuntimeBroker.exe,0.0,0.09493846206036963,15933440,2,,0,unknown
2026-06-11 18:55:48,14708,svchost.exe,0.0,0.1585643156828333,26611712,11,,0,unknown
2026-06-11 18:55:48,14740,RuntimeBroker.exe,0.0,0.20691215458812692,34725888,5,,0,unknown
2026-06-11 18:55:48,14764,msedgewebview2.exe,0.0,0.1687903351181276,28327936,82,,0,unknown
2026-06-11 18:55:48,14772,CrossDeviceResume.exe,0.0,0.04424766882145248,7426048,28,,0,unknown
2026-06-11 18:55:48,14800,svchost.exe,0.0,0.07951401269734813,13344768,9,,0,unknown
2026-06-11 18:55:48,14844,SearchHost.exe,0.0,0.3534688293111397,59322368,37,,0,unknown
2026-06-11 18:55:48,14872,esrv_svc.exe,0.0,0.3232056691685026,54243328,96,,0,unknown
2026-06-11 18:55:48,14928,taskhostw.exe,0.0,0.06035547986511417,10129408,9,,0,unknown
2026-06-11 18:55:48,14940,crashpad_handler.exe,0.0,0.015424449363021493,2588672,6,,0,unknown
2026-06-11 18:55:48,15044,AcPowerNotification.exe,0.0,0.0800021281835197,13426688,18,,0,unknown
2026-06-11 18:55:48,15156,ArmourySocketServer.exe,0.0,0.005955008931293108,999424,16,,0,unknown
2026-06-11 18:55:48,15240,MicrosoftEdgeUpdate.exe,0.0,0.03267933179918636,5484544,4,,0,unknown
2026-06-11 18:55:48,15296,msedge.exe,0.0,0.08534699275709837,14323712,8,,0,unknown
2026-06-11 18:55:48,15408,Widgets.exe,0.0,0.2377854590884785,39907328,13,,0,unknown
2026-06-11 18:55:48,15548,svchost.exe,0.0,0.040757643095325785,6840320,8,,0,unknown
2026-06-11 18:55:48,15896,svchost.exe,0.0,0.08261354603453758,13864960,11,,0,unknown
2026-06-11 18:55:48,16452,HipsTray.exe,0.0,0.044882218953475515,7532544,12,,0,unknown
2026-06-11 18:55:48,16520,msedgewebview2.exe,0.0,0.02748090187145918,4612096,33,,0,unknown
2026-06-11 18:55:48,16688,Trae CN.exe,0.0,0.870920056201617,146165760,24,,0,unknown
2026-06-11 18:55:48,16844,msedgewebview2.exe,0.0,0.23192807325441972,38924288,51,,0,unknown
2026-06-11 18:55:48,16880,WmiPrvSE.exe,0.0,0.09052101691051696,15192064,6,,0,unknown
2026-06-11 18:55:48,17076,asus_framework.exe,0.0,0.013667233612803855,2293760,27,,0,unknown
2026-06-11 18:55:48,17196,asus_framework.exe,0.0,0.02731006145129913,4583424,13,,0,unknown
2026-06-11 18:55:48,17448,NVIDIA Overlay.exe,0.0,0.09708617019952454,16293888,103,,0,unknown
2026-06-11 18:55:48,17464,NVIDIA Overlay.exe,0.0,0.10023451508533114,16822272,20,,0,unknown
2026-06-11 18:55:48,17812,msedgewebview2.exe,0.0,0.016913201595844772,2838528,8,,0,unknown
2026-06-11 18:55:48,17836,svchost.exe,0.0,0.044028016852675274,7389184,4,,0,unknown
2026-06-11 18:55:48,17980,msedge.exe,0.0,0.1325721660441974,22249472,9,,0,unknown
2026-06-11 18:55:48,18148,ArmouryCrate.exe,0.0,0.012202887154289155,2048000,37,,0,unknown
2026-06-11 18:55:48,18492,msedgewebview2.exe,0.0,0.15797857709942742,26513408,23,,0,unknown
2026-06-11 18:55:48,18516,msedgewebview2.exe,0.0,0.07265599011663763,12193792,81,,0,unknown
2026-06-11 18:55:48,18568,msedgewebview2.exe,0.0,0.05095925675631151,8552448,10,,0,unknown
2026-06-11 18:55:48,18780,msedgewebview2.exe,0.0,0.39002867922539003,65458176,31,,0,unknown
2026-06-11 18:55:48,19420,conhost.exe,0.0,0.05832980059750217,9789440,5,,0,unknown
2026-06-11 18:55:48,19696,TextInputHost.exe,0.0,1.0871064050270038,182448128,114,,0,unknown
2026-06-11 18:55:48,19900,nvcontainer.exe,0.0,0.35263903298464805,59183104,61,,0,unknown
2026-06-11 18:55:48,20636,NVIDIA Overlay.exe,0.0,0.04439410346730395,7450624,11,,0,unknown
2026-06-11 18:55:48,20972,ctfmon.exe,0.0,0.2023238690181142,33955840,21,,0,unknown
2026-06-11 18:55:48,20984,TabTip.exe,0.0,0.11404818334398645,19140608,33,,0,unknown
2026-06-11 18:55:48,21156,nvsphelper64.exe,0.0,0.023673601079320962,3973120,6,,0,unknown
2026-06-11 18:55:48,21328,ChsIME.exe,0.0,0.012154075605671999,2039808,2,,0,unknown
2026-06-11 18:55:48,21436,Trae CN.exe,0.0,0.7550414397844872,126717952,12,,0,unknown
2026-06-11 18:55:48,21496,conhost.exe,0.0,0.0580613370801078,9744384,5,,0,unknown
2026-06-11 18:55:48,21500,python3.13.exe,471.4,0.97249688887392,163213312,44,,0,unknown
2026-06-11 18:55:48,21580,NVIDIA Overlay.exe,0.0,0.189950141443665,31879168,27,,0,unknown
2026-06-11 18:55:48,21884,360DesktopLite64.exe,0.0,0.5748047965156364,96468992,39,,0,unknown
2026-06-11 18:55:48,22052,svchost.exe,0.0,0.012837437286312191,2154496,2,,0,unknown
2026-06-11 18:55:48,22380,Trae CN.exe,0.0,1.8068326893869784,303239168,27,,0,unknown
2026-06-11 18:55:48,22404,msedgewebview2.exe,0.0,0.08393145784720081,14086144,23,,0,unknown
2026-06-11 18:55:48,22432,crashpad_handler.exe,0.0,0.012837437286312191,2154496,6,,0,unknown
2026-06-11 18:55:48,22628,msedge.exe,0.0,0.3340906445101285,56070144,21,,0,unknown
2026-06-11 18:55:48,22992,svchost.exe,0.0,0.015278014717170024,2564096,2,,0,unknown
2026-06-11 18:55:48,23028,AsusSoftwareManagerAgent.exe,0.0,0.08974003213264246,15060992,9,,0,unknown
2026-06-11 18:55:48,23056,svchost.exe,0.0,0.06240556490703475,10473472,6,,0,unknown
2026-06-11 18:55:48,23132,Trae CN.exe,0.0,0.3729202314350766,62586880,26,,0,unknown
2026-06-11 18:55:48,23288,svchost.exe,0.0,0.06704266202566463,11251712,6,,0,unknown
2026-06-11 18:55:48,23344,GameViewer.exe,0.0,0.26585209954334355,44617728,91,,0,unknown
2026-06-11 18:55:48,23372,smartscreen.exe,0.0,0.08664049879545302,14540800,4,,0,unknown
2026-06-11 18:55:48,23540,msedge.exe,0.0,1.6955179527655524,284557312,32,,0,unknown
2026-06-11 18:55:48,23668,Trae CN.exe,0.0,0.3750923453485401,62951424,20,,0,unknown
2026-06-11 18:55:48,24192,powershell.exe,0.0,0.4627090751163362,77656064,9,,0,unknown
2026-06-11 18:55:48,24384,RuntimeBroker.exe,0.0,0.014106537550358263,2367488,1,,0,unknown
2026-06-11 18:55:48,24416,ApplicationFrameHost.exe,0.0,0.0720214399846146,12087296,68,,0,unknown
2026-06-11 18:55:48,24480,powershell.exe,0.0,0.5303374757254067,89006080,9,,0,unknown
2026-06-11 18:55:48,24692,svchost.exe,0.0,0.04124575858149735,6922240,7,,0,unknown
2026-06-11 18:55:48,24728,msedgewebview2.exe,0.0,0.12944822693269936,21725184,23,,0,unknown
2026-06-11 18:55:48,24836,IntelGraphicsSoftware.exe,0.0,0.14250531618778878,23916544,72,,0,unknown
2026-06-11 18:55:48,25236,RtkAudUService64.exe,0.0,0.04522389979379561,7589888,14,,0,unknown
2026-06-11 18:55:48,25308,TranslucentTB.exe,0.0,0.1930008632322373,32391168,31,,0,unknown
2026-06-11 18:55:48,25684,msedge.exe,0.0,0.9087978179285305,152522752,86,,0,unknown
2026-06-11 18:55:48,25736,powershell.exe,0.0,0.5428576379457074,91107328,11,,0,unknown
