timestamp,pid,name,cpu_percent,memory_percent,memory_rss,num_threads,priority,score,category
2026-06-10 17:24:50,29032,Trae CN.exe,0.0,0.34446309859127433,57810944,24,,0,unknown
2026-06-10 17:24:50,29072,Trae CN.exe,0.0,1.0238954495677859,171839488,83,,0,unknown
2026-06-10 17:24:50,29352,msedge.exe,0.0,0.8187649165041851,137412608,33,,0,unknown
2026-06-10 17:24:50,29388,Trae CN.exe,0.0,1.0231876821128372,171720704,25,,0,unknown
2026-06-10 17:24:50,29436,svchost.exe,0.0,0.01286184306062077,2158592,3,,0,unknown
2026-06-10 17:24:50,29560,GameViewerServer.exe,0.0,0.3044620344995144,51097600,95,,0,unknown
2026-06-10 17:24:50,29776,trae-sandbox.exe,0.0,0.09105794394530568,15282176,28,,0,unknown
2026-06-10 17:24:50,29992,msedge.exe,0.0,1.4211482379885152,238510080,32,,0,unknown
2026-06-10 17:24:50,30140,msedge.exe,0.0,0.223922979281206,37580800,13,,0,unknown
2026-06-10 17:24:50,30524,svchost.exe,0.0,0.06555390979284134,11001856,6,,0,unknown
2026-06-10 17:25:51,0,System Idle Process,0.0,4.881154861715662e-05,8192,60,,0,unknown
2026-06-10 17:25:51,4,System,0.0,0.00029286929170293976,49152,481,,0,unknown
2026-06-10 17:25:51,320,Registry,0.0,0.2766882633363523,46436352,4,,0,unknown
2026-06-10 17:25:51,548,FeverGamesWeb.exe,0.0,0.6102663865860007,102420480,15,,0,unknown
2026-06-10 17:25:51,904,smss.exe,0.0,0.0029042871427208193,487424,2,,0,unknown
2026-06-10 17:25:51,1084,fontdrvhost.exe,0.0,0.14104096972927407,23670784,5,,0,unknown
2026-06-10 17:25:51,1092,fontdrvhost.exe,0.0,0.007590195809967855,1273856,5,,0,unknown
2026-06-10 17:25:51,1140,WUDFHost.exe,0.0,0.01954902522117123,3280896,6,,0,unknown
2026-06-10 17:25:51,1392,RuntimeBroker.exe,0.0,0.09061864000775127,15208448,5,,0,unknown
2026-06-10 17:25:51,1628,csrss.exe,0.0,0.02469864360028125,4145152,16,,0,unknown
2026-06-10 17:25:51,1736,wininit.exe,0.0,0.01591256484919306,2670592,2,,0,unknown
2026-06-10 17:25:51,1744,csrss.exe,0.0,0.02572368612124154,4317184,14,,0,unknown
2026-06-10 17:25:51,1832,winlogon.exe,0.0,0.030653652531574357,5144576,4,,0,unknown
2026-06-10 17:25:51,1852,services.exe,0.0,0.05242360321482621,8798208,13,,0,unknown
2026-06-10 17:25:51,1884,lsass.exe,0.0,0.11695247048670729,19628032,10,,0,unknown
2026-06-10 17:25:51,1892,FeverGamesWeb.exe,0.0,1.2653173690282427,212357120,76,,0,unknown
2026-06-10 17:25:51,1960,svchost.exe,0.0,0.0932788694073863,15654912,10,,0,unknown
2026-06-10 17:25:51,1964,RuntimeBroker.exe,0.0,0.12271223322353175,20594688,11,,0,unknown
2026-06-10 17:25:51,2044,svchost.exe,0.0,0.19890706061491326,33382400,13,,0,unknown
2026-06-10 17:25:51,2160,svchost.exe,0.0,0.03416808403200963,5734400,5,,0,unknown
2026-06-10 17:25:51,2192,WUDFHost.exe,0.0,0.062063884066714654,10416128,21,,0,unknown
2026-06-10 17:25:51,2288,七日世界.exe,0.0,23.80546547791021,3995250688,176,,0,unknown
2026-06-10 17:25:51,2292,dwm.exe,0.0,0.6869737352378623,115294208,136,,0,unknown
2026-06-10 17:25:51,2348,svchost.exe,0.0,0.10350488884268064,17371136,8,,0,unknown
2026-06-10 17:25:51,2356,svchost.exe,0.0,0.027676148065927806,4644864,4,,0,unknown
2026-06-10 17:25:51,2364,svchost.exe,0.0,0.04605369612028728,7729152,4,,0,unknown
2026-06-10 17:25:51,2376,svchost.exe,0.0,0.01735250553339918,2912256,3,,0,unknown
2026-06-10 17:25:51,2388,svchost.exe,0.0,0.07870862214516505,13209600,8,,0,unknown
2026-06-10 17:25:51,2448,conhost.exe,0.0,0.04856749087407084,8151040,5,,0,unknown
2026-06-10 17:25:51,2576,svchost.exe,0.0,0.030092319722477064,5050368,7,,0,unknown
2026-06-10 17:25:51,2648,svchost.exe,0.0,0.028237480875025107,4739072,5,,0,unknown
2026-06-10 17:25:51,2656,svchost.exe,0.0,0.05034911239859706,8450048,2,,0,unknown
2026-06-10 17:25:51,2664,svchost.exe,0.0,0.028432727069493735,4771840,4,,0,unknown
2026-06-10 17:25:51,2684,svchost.exe,0.0,0.041441004775965976,6955008,10,,0,unknown
2026-06-10 17:25:51,2836,SecurityHealthService.exe,0.0,0.11597623951436414,19464192,12,,0,unknown
2026-06-10 17:25:51,2848,svchost.exe,0.0,0.038097413695690745,6393856,9,,0,unknown
2026-06-10 17:25:51,2956,conhost.exe,0.0,0.017084042016004816,2867200,3,,0,unknown
2026-06-10 17:25:51,2960,svchost.exe,0.0,0.07380306150914082,12386304,10,,0,unknown
2026-06-10 17:25:51,2972,svchost.exe,0.0,0.021916385329103324,3678208,3,,0,unknown
2026-06-10 17:25:51,2980,svchost.exe,0.0,0.03531515542451282,5926912,4,,0,unknown
2026-06-10 17:25:51,2988,svchost.exe,0.0,0.05239919744051764,8794112,3,,0,unknown
2026-06-10 17:25:51,2996,svchost.exe,0.0,0.09867254552958211,16560128,5,,0,unknown
2026-06-10 17:25:51,3012,Trae CN.exe,0.0,3.3947699890003173,569741312,37,,0,unknown
2026-06-10 17:25:51,3132,svchost.exe,0.0,0.06919037016481952,11612160,6,,0,unknown
2026-06-10 17:25:51,3212,svchost.exe,0.0,0.030580435208648622,5132288,11,,0,unknown
2026-06-10 17:25:51,3228,AsusCertService.exe,0.0,0.015204797394244287,2551808,4,,0,unknown
2026-06-10 17:25:51,3468,IntelCpHDCPSvc.exe,0.0,0.0127154084147693,2134016,3,,0,unknown
2026-06-10 17:25:51,3544,svchost.exe,0.0,0.02691956906236188,4517888,3,,0,unknown
2026-06-10 17:25:51,3560,esrv.exe,0.0,0.14372560490321767,24121344,59,,0,unknown
2026-06-10 17:25:51,3568,svchost.exe,0.0,0.017523345953559227,2940928,2,,0,unknown
2026-06-10 17:25:51,3708,asus_framework.exe,0.0,0.057719656239787705,9687040,35,,0,unknown
2026-06-10 17:25:51,3760,msedgewebview2.exe,0.0,0.016547114981216096,2777088,21,,0,unknown
2026-06-10 17:25:51,3768,svchost.exe,0.0,0.06643251766795016,11149312,7,,0,unknown
2026-06-10 17:25:51,3836,Trae CN.exe,0.0,0.2977260407903468,49967104,25,,0,unknown
2026-06-10 17:25:51,3948,PresentMonService.exe,0.0,0.026040961187253058,4370432,11,,0,unknown
2026-06-10 17:25:51,3968,svchost.exe,0.0,0.015522072460255807,2605056,4,,0,unknown
2026-06-10 17:25:51,4036,powershell.exe,0.0,0.5371710925318087,90152960,9,,0,unknown
2026-06-10 17:25:51,4044,svchost.exe,0.0,0.12227292928597734,20520960,3,,0,unknown
2026-06-10 17:25:51,4052,NVDisplay.Container.exe,0.0,0.15207237971675147,25522176,40,,0,unknown
2026-06-10 17:25:51,4084,svchost.exe,0.0,0.09108234971961426,15286272,8,,0,unknown
2026-06-10 17:25:51,4100,svchost.exe,0.0,0.036315792171164527,6094848,5,,0,unknown
2026-06-10 17:25:51,4200,MemCompression,0.0,6.738873590536026,1130979328,70,,0,unknown
2026-06-10 17:25:51,4240,svchost.exe,0.0,0.040708831546708624,6832128,3,,0,unknown
2026-06-10 17:25:51,4272,svchost.exe,0.0,0.047810911870504916,8024064,6,,0,unknown
2026-06-10 17:25:51,4280,svchost.exe,0.0,0.026358236253264576,4423680,3,,0,unknown
2026-06-10 17:25:51,4360,svchost.exe,0.0,0.09340089827892921,15675392,11,,0,unknown
2026-06-10 17:25:51,4400,svchost.exe,0.0,0.03389962051461528,5689344,6,,0,unknown
2026-06-10 17:25:51,4432,agent-tool-host.exe,0.0,0.03226443363594053,5414912,30,,0,unknown
2026-06-10 17:25:51,4440,svchost.exe,0.0,0.030653652531574357,5144576,4,,0,unknown
2026-06-10 17:25:51,4476,GameViewerHealthd.exe,0.0,0.07634126203723296,12812288,6,,0,unknown
2026-06-10 17:25:51,4496,svchost.exe,0.0,0.06025785676787985,10113024,13,,0,unknown
2026-06-10 17:25:51,4520,svchost.exe,0.0,0.06199066674378892,10403840,8,,0,unknown
2026-06-10 17:25:51,4544,svchost.exe,0.0,0.031019739146203033,5206016,5,,0,unknown
2026-06-10 17:25:51,4600,HipsDaemon.exe,0.0,0.04825021580805933,8097792,115,,0,unknown
2026-06-10 17:25:51,4760,svchost.exe,0.0,0.07043506465455701,11821056,5,,0,unknown
2026-06-10 17:25:51,4796,AsusOptimization.exe,0.0,0.02401528191964106,4030464,10,,0,unknown
2026-06-10 17:25:51,4944,spoolsv.exe,0.0,0.029994696625242744,5033984,7,,0,unknown
2026-06-10 17:25:51,5032,svchost.exe,0.0,0.07028863000870554,11796480,15,,0,unknown
2026-06-10 17:25:51,5080,svchost.exe,0.0,0.025821309218475856,4333568,6,,0,unknown
2026-06-10 17:25:51,5248,unsecapp.exe,0.0,0.03363115699722091,5644288,2,,0,unknown
2026-06-10 17:25:51,5312,AsusSystemAnalysis.exe,0.0,0.07741511610681041,12992512,9,,0,unknown
2026-06-10 17:25:51,5320,svchost.exe,0.0,0.22831601865675014,38318080,17,,0,unknown
2026-06-10 17:25:51,5328,svchost.exe,0.0,0.1604679660789024,26931200,18,,0,unknown
2026-06-10 17:25:51,5340,DAX3API.exe,0.0,0.04061120844947431,6815744,8,,0,unknown
2026-06-10 17:25:51,5352,svchost.exe,0.0,0.0315078546323746,5287936,2,,0,unknown
2026-06-10 17:25:51,5368,svchost.exe,0.0,0.00895691917124824,1503232,3,,0,unknown
2026-06-10 17:25:51,5380,svchost.exe,0.0,0.020183575353194264,3387392,6,,0,unknown
2026-06-10 17:25:51,5392,MsMpEng.exe,0.0,0.8074162314506963,135507968,10,,0,unknown
2026-06-10 17:25:51,5400,svchost.exe,0.0,0.09735463371691888,16338944,12,,0,unknown
2026-06-10 17:25:51,5408,MpDefenderCoreService.exe,0.0,0.08346774813533783,14008320,9,,0,unknown
2026-06-10 17:25:51,5416,RtkAudUService64.exe,0.0,0.04251485884554342,7135232,17,,0,unknown
2026-06-10 17:25:51,5428,svchost.exe,0.0,0.07363222108898076,12357632,8,,0,unknown
2026-06-10 17:25:51,5520,AsusSwitch.exe,0.0,0.020793719710908723,3489792,7,,0,unknown
2026-06-10 17:25:51,5540,svchost.exe,0.0,0.03580327091068438,6008832,7,,0,unknown
2026-06-10 17:25:51,5552,crashpad_handler.exe,0.0,0.011812394765351904,1982464,6,,0,unknown
2026-06-10 17:25:51,5560,ipfsvc.exe,0.0,0.0274564960971506,4608000,9,,0,unknown
2026-06-10 17:25:51,5588,ArmouryCrateControlInterface.exe,0.0,0.018816851991913876,3158016,3,,0,unknown
2026-06-10 17:25:51,5628,DSAService.exe,0.0,0.353566452408374,59338752,15,,0,unknown
2026-06-10 17:25:51,5636,AsusSoftwareManager.exe,0.0,0.035510401618981446,5959680,9,,0,unknown
2026-06-10 17:25:51,5644,AsusAppService.exe,0.0,0.041172541258571616,6909952,4,,0,unknown
2026-06-10 17:25:51,5672,AsusSystemDiagnosis.exe,0.0,0.019866300287182746,3334144,2,,0,unknown
2026-06-10 17:25:51,5680,ArmouryCrate.Service.exe,0.0,0.20090833410821665,33718272,101,,0,unknown
2026-06-10 17:25:51,5692,ipf_uf.exe,0.0,0.019036503960691082,3194880,3,,0,unknown
2026-06-10 17:25:51,5700,IntelGraphicsSoftware.Service.exe,0.0,0.060526320285274215,10158080,14,,0,unknown
2026-06-10 17:25:51,5716,FeverGamesService.exe,0.0,0.03778013862967923,6340608,3,,0,unknown
2026-06-10 17:25:51,5724,AsusPTPService.exe,0.0,0.021916385329103324,3678208,4,,0,unknown
2026-06-10 17:25:51,5748,nvcontainer.exe,0.0,0.10941108622535657,18362368,30,,0,unknown
2026-06-10 17:25:51,5800,SurSvc.exe,0.0,0.07804966623883344,13099008,6,,0,unknown
2026-06-10 17:25:51,5808,WMIRegistrationService.exe,0.0,0.023649195305012385,3969024,2,,0,unknown
2026-06-10 17:25:51,5816,ROGLiveService.exe,0.0,0.0669450389284303,11235328,31,,0,unknown
2026-06-10 17:25:51,5824,DSAUpdateService.exe,0.0,0.11590302219143842,19451904,10,,0,unknown
2026-06-10 17:25:51,5832,IntelAudioService.exe,0.0,0.0827111691317719,13881344,5,,0,unknown
2026-06-10 17:25:51,5904,GameViewerService.exe,0.0,0.027822582711779276,4669440,5,,0,unknown
2026-06-10 17:25:51,6200,powershell.exe,0.0,0.5330465166736589,89460736,10,,0,unknown
2026-06-10 17:25:51,6292,jhi_service.exe,0.0,0.014082131776049686,2363392,2,,0,unknown
2026-06-10 17:25:51,6440,svchost.exe,0.0,0.10028332663394829,16830464,3,,0,unknown
2026-06-10 17:25:51,6612,msedgewebview2.exe,0.0,0.011690365893809012,1961984,11,,0,unknown
2026-06-10 17:25:51,6648,svchost.exe,0.0,0.03194715856992901,5361664,8,,0,unknown
2026-06-10 17:25:51,6692,msedgewebview2.exe,0.0,0.2657544764461092,44601344,32,,0,unknown
2026-06-10 17:25:51,6816,svchost.exe,0.0,0.03224002786163195,5410816,12,,0,unknown
2026-06-10 17:25:51,6932,DataExchangeHost.exe,0.0,0.0876655413164133,14712832,2,,0,unknown
2026-06-10 17:25:51,6976,WmiPrvSE.exe,0.0,0.17091363748297392,28684288,7,,0,unknown
2026-06-10 17:25:51,7216,FeverGamesWeb.exe,0.0,0.19407471730181475,32571392,9,,0,unknown
2026-06-10 17:25:51,7548,svchost.exe,0.0,0.01652270920690752,2772992,2,,0,unknown
2026-06-10 17:25:51,7648,WUDFHost.exe,0.0,0.0438815822068238,7364608,11,,0,unknown
2026-06-10 17:25:51,7800,msedge.exe,0.0,0.08024618592660548,13467648,8,,0,unknown
2026-06-10 17:25:51,8132,wlanext.exe,0.0,0.02848153861811089,4780032,7,,0,unknown
2026-06-10 17:25:51,8164,ShellExperienceHost.exe,0.0,0.3098801163960188,52006912,41,,0,unknown
2026-06-10 17:25:51,8236,WUDFHost.exe,0.0,0.04497984205070983,7548928,7,,0,unknown
2026-06-10 17:25:51,8244,conhost.exe,0.0,0.012178481379980578,2043904,2,,0,unknown
2026-06-10 17:25:51,8648,Intel_PIE_Service.exe,0.0,0.024088499242566796,4042752,5,,0,unknown
2026-06-10 17:25:51,8888,conhost.exe,0.0,0.05286290715238063,8871936,5,,0,unknown
2026-06-10 17:25:51,9204,AggregatorHost.exe,0.0,0.035071097681427035,5885952,1,,0,unknown
2026-06-10 17:25:51,9228,SecurityHealthSystray.exe,0.0,0.03348472235136945,5619712,1,,0,unknown
2026-06-10 17:25:51,9340,powershell.exe,0.0,0.3632799505831882,60968960,9,,0,unknown
2026-06-10 17:25:51,9700,Trae CN.exe,0.0,0.9064060520462899,152121344,59,,0,unknown
2026-06-10 17:25:51,9868,svchost.exe,0.0,0.015985782172118795,2682880,6,,0,unknown
2026-06-10 17:25:51,10072,msedgewebview2.exe,0.0,0.02828629242364226,4747264,8,,0,unknown
2026-06-10 17:25:51,10308,Trae CN.exe,0.0,0.13198642746079153,22151168,20,,0,unknown
2026-06-10 17:25:51,10428,svchost.exe,0.0,0.11614707993452418,19492864,4,,0,unknown
2026-06-10 17:25:51,10736,NVIDIA Overlay.exe,0.0,0.4758881932429685,79867904,147,,0,unknown
2026-06-10 17:25:51,11000,SearchIndexer.exe,0.0,0.24918295569058457,41820160,11,,0,unknown
2026-06-10 17:25:51,11020,svchost.exe,0.0,0.09647602584181007,16191488,13,,0,unknown
2026-06-10 17:25:51,11048,NVDisplay.Container.exe,0.0,0.21377017716883742,35876864,29,,0,unknown
2026-06-10 17:25:51,11276,nvcontainer.exe,0.0,0.1691320159584477,28385280,22,,0,unknown
2026-06-10 17:25:51,11300,svchost.exe,0.0,0.02499151289198419,4194304,8,,0,unknown
2026-06-10 17:25:51,11412,conhost.exe,0.0,0.05347305151009508,8974336,5,,0,unknown
2026-06-10 17:25:51,11824,svchost.exe,0.0,0.038951615796490986,6537216,3,,0,unknown
2026-06-10 17:25:51,11852,Trae CN.exe,0.0,0.08573748514603562,14389248,20,,0,unknown
2026-06-10 17:25:51,11872,svchost.exe,0.0,0.038902804247873825,6529024,2,,0,unknown
2026-06-10 17:25:51,12148,Trae CN.exe,0.0,0.3979361501013694,66785280,26,,0,unknown
2026-06-10 17:25:51,12168,WmiPrvSE.exe,0.0,0.15641660754367842,26251264,7,,0,unknown
2026-06-10 17:25:51,12216,msedgewebview2.exe,0.0,0.023844441499481013,4001792,84,,0,unknown
2026-06-10 17:25:51,12312,svchost.exe,0.0,0.08344334236102925,14004224,5,,0,unknown
2026-06-10 17:25:51,12352,UserOOBEBroker.exe,0.0,0.021501487165857494,3608576,1,,0,unknown
2026-06-10 17:25:51,12652,conhost.exe,0.0,0.01344758164402665,2256896,2,,0,unknown
2026-06-10 17:25:51,12784,DAX3API.exe,0.0,0.04576082682858434,7680000,5,,0,unknown
2026-06-10 17:25:51,12792,AsusOptimizationStartupTask.exe,0.0,0.02352716643346949,3948544,6,,0,unknown
2026-06-10 17:25:51,12816,ipf_helper.exe,0.0,0.034241301354935375,5746688,4,,0,unknown
2026-06-10 17:25:51,12828,ArmouryCrate.UserSessionHelper.exe,0.0,0.19292764590931158,32378880,109,,0,unknown
2026-06-10 17:25:51,12856,sihost.exe,0.0,0.17777166006368442,29835264,13,,0,unknown
2026-06-10 17:25:51,12864,DSATray.exe,0.0,0.28088605651742776,47140864,12,,0,unknown
2026-06-10 17:25:51,12872,nvcontainer.exe,0.0,0.07294885940834057,12242944,19,,0,unknown
2026-06-10 17:25:51,12940,svchost.exe,0.0,0.04878714284284805,8187904,4,,0,unknown
2026-06-10 17:25:51,12948,svchost.exe,0.0,0.08771435286503046,14721024,8,,0,unknown
2026-06-10 17:25:51,13008,powershell.exe,0.0,0.24937820188505316,41852928,9,,0,unknown
2026-06-10 17:25:51,13148,conhost.exe,0.0,0.012324916025832047,2068480,2,,0,unknown
2026-06-10 17:25:51,13252,StartMenuExperienceHost.exe,0.0,0.5466161271892285,91738112,38,,0,unknown
2026-06-10 17:25:51,13268,msedgewebview2.exe,0.0,0.0893495397437052,14995456,10,,0,unknown
2026-06-10 17:25:51,13544,svchost.exe,0.0,0.03978141212298265,6676480,2,,0,unknown
2026-06-10 17:25:51,13600,RtkAudUService64.exe,0.0,0.050837227884768625,8531968,9,,0,unknown
2026-06-10 17:25:51,13704,svchost.exe,0.0,0.08764113554210472,14708736,8,,0,unknown
2026-06-10 17:25:51,13764,msedgewebview2.exe,0.0,0.06018463944495413,10100736,53,,0,unknown
2026-06-10 17:25:51,13844,explorer.exe,0.0,1.9147550233795114,321351680,210,,0,unknown
2026-06-10 17:25:51,13860,ShellHost.exe,0.0,0.0990386321442108,16621568,29,,0,unknown
2026-06-10 17:25:51,13872,svchost.exe,0.0,0.07109402056088862,11911168,4,,0,unknown
2026-06-10 17:25:51,14192,svchost.exe,0.0,0.013374364321100916,2244608,2,,0,unknown
2026-06-10 17:25:51,14316,svchost.exe,0.0,0.017010824693079084,2854912,1,,0,unknown
2026-06-10 17:25:51,14708,svchost.exe,0.0,0.1638603687077948,27500544,8,,0,unknown
2026-06-10 17:25:51,14764,msedgewebview2.exe,0.0,0.31088075314267055,52174848,82,,0,unknown
2026-06-10 17:25:51,14772,CrossDeviceResume.exe,0.0,0.0746084520613239,12521472,28,,0,unknown
2026-06-10 17:25:51,14800,svchost.exe,0.0,0.08488328304523537,14245888,9,,0,unknown
2026-06-10 17:25:51,14844,SearchHost.exe,0.0,0.26492468011961756,44462080,35,,0,unknown
2026-06-10 17:25:51,14908,Trae CN.exe,0.0,1.3264782394455399,222621696,89,,0,unknown
2026-06-10 17:25:51,14928,taskhostw.exe,0.0,0.06479733078927542,10874880,9,,0,unknown
2026-06-10 17:25:51,14940,crashpad_handler.exe,0.0,0.03780454440398781,6344704,6,,0,unknown
2026-06-10 17:25:51,15044,AcPowerNotification.exe,0.0,0.0787818394680908,13221888,18,,0,unknown
2026-06-10 17:25:51,15156,ArmourySocketServer.exe,0.0,0.008737267202471036,1466368,16,,0,unknown
2026-06-10 17:25:51,15240,MicrosoftEdgeUpdate.exe,0.0,0.03692593652887899,6197248,4,,0,unknown
2026-06-10 17:25:51,15408,Widgets.exe,0.0,0.2836683147886057,47607808,13,,0,unknown
2026-06-10 17:25:51,15548,svchost.exe,0.0,0.023356326013309444,3919872,3,,0,unknown
2026-06-10 17:25:51,15896,svchost.exe,0.0,0.10021010931102255,16818176,7,,0,unknown
2026-06-10 17:25:51,16452,HipsTray.exe,0.0,0.07426677122100381,12464128,12,,0,unknown
2026-06-10 17:25:51,16496,WidgetService.exe,0.0,0.04966575071795687,8335360,5,,0,unknown
2026-06-10 17:25:51,16512,powershell.exe,0.0,0.5582576815344203,93691904,10,,0,unknown
2026-06-10 17:25:51,16520,msedgewebview2.exe,0.0,0.031605477729608915,5304320,33,,0,unknown
2026-06-10 17:25:51,16784,SystemSettings.exe,0.0,0.01981748873856559,3325952,67,,0,unknown
2026-06-10 17:25:51,16844,msedgewebview2.exe,0.0,0.23422221603942606,39309312,51,,0,unknown
2026-06-10 17:25:51,16884,python3.13.exe,0.0,0.3821212083494106,64131072,12,,0,unknown
2026-06-10 17:25:51,16896,msedge.exe,0.0,0.9504340688989652,159510528,32,,0,unknown
2026-06-10 17:25:51,17076,asus_framework.exe,0.0,0.018035867214039374,3026944,27,,0,unknown
2026-06-10 17:25:51,17196,asus_framework.exe,0.0,0.02225806616942342,3735552,13,,0,unknown
2026-06-10 17:25:51,17264,powershell.exe,0.0,0.1836534516720518,30822400,9,,0,unknown
2026-06-10 17:25:51,17448,NVIDIA Overlay.exe,0.0,0.22821839555951579,38301696,103,,0,unknown
2026-06-10 17:25:51,17464,NVIDIA Overlay.exe,0.0,0.16488541122875508,27672576,20,,0,unknown
2026-06-10 17:25:51,17668,msedge.exe,0.0,0.19861419132321032,33333248,11,,0,unknown
2026-06-10 17:25:51,17812,msedgewebview2.exe,0.0,0.02345394911054376,3936256,8,,0,unknown
2026-06-10 17:25:51,17836,svchost.exe,0.0,0.05325339954131788,8937472,5,,0,unknown
2026-06-10 17:25:51,17944,Trae CN.exe,0.0,0.3313571977875678,55611392,12,,0,unknown
2026-06-10 17:25:51,18036,conhost.exe,0.0,0.05850064101766222,9818112,5,,0,unknown
2026-06-10 17:25:51,18148,ArmouryCrate.exe,0.0,0.009518251980345541,1597440,37,,0,unknown
2026-06-10 17:25:51,18492,msedgewebview2.exe,0.0,0.11946626524049082,20049920,23,,0,unknown
2026-06-10 17:25:51,18516,msedgewebview2.exe,0.0,0.10323642532528628,17326080,81,,0,unknown
2026-06-10 17:25:51,18568,msedgewebview2.exe,0.0,0.04007428141468559,6725632,10,,0,unknown
2026-06-10 17:25:51,18780,msedgewebview2.exe,0.0,0.16188350098879994,27168768,30,,0,unknown
2026-06-10 17:25:51,18796,msedge.exe,0.0,1.6266204518924359,272994304,65,,0,unknown
2026-06-10 17:25:51,19100,FeverGamesInstaller.exe,0.0,1.2485261963039407,209539072,88,,0,unknown
2026-06-10 17:25:51,19104,conhost.exe,0.0,0.054132007416426695,9084928,5,,0,unknown
2026-06-10 17:25:51,19696,TextInputHost.exe,0.0,1.1943453773388968,200445952,108,,0,unknown
2026-06-10 17:25:51,19900,nvcontainer.exe,0.0,0.2660473457378122,44650496,61,,0,unknown
2026-06-10 17:25:51,20636,NVIDIA Overlay.exe,0.0,0.05508383261446125,9244672,10,,0,unknown
2026-06-10 17:25:51,20972,ctfmon.exe,0.0,0.24813350739531567,41644032,15,,0,unknown
2026-06-10 17:25:51,20984,TabTip.exe,0.0,0.17320778026798028,29069312,32,,0,unknown
2026-06-10 17:25:51,21156,nvsphelper64.exe,0.0,0.03238646250748342,5435392,6,,0,unknown
2026-06-10 17:25:51,21328,ChsIME.exe,0.0,0.02440577430857831,4096000,2,,0,unknown
2026-06-10 17:25:51,21380,powershell.exe,0.0,0.37152910229948766,62353408,9,,0,unknown
2026-06-10 17:25:51,21580,NVIDIA Overlay.exe,0.0,0.29919038724886154,50212864,27,,0,unknown
2026-06-10 17:25:51,21884,360DesktopLite64.exe,0.0,0.6398461850479976,107384832,38,,0,unknown
2026-06-10 17:25:51,22052,svchost.exe,0.0,0.039342108185428236,6602752,3,,0,unknown
2026-06-10 17:25:51,22404,msedgewebview2.exe,0.0,0.2087181818869617,35028992,23,,0,unknown
